Date,Low,Open,Volume,High,Close,Adjusted Close
17-02-2011,60.33000183105469,60.369998931884766,7133700,60.93000030517578,60.790000915527344,45.32991409301758
18-02-2011,60.54999923706055,60.88999938964844,12393000,61.220001220703125,61.11000061035156,45.568519592285156
22-02-2011,60.45000076293945,60.68000030517578,11050500,60.9900016784668,60.650001525878906,45.22550582885742
23-02-2011,60.369998931884766,60.7599983215332,12100300,61.08000183105469,60.38999938964844,45.03163528442383
24-02-2011,60.029998779296875,60.470001220703125,11766700,60.5,60.25,44.927223205566406
25-02-2011,59.36000061035156,59.91999816894531,11863700,59.95000076293945,59.63999938964844,44.87457275390625
28-02-2011,59.77000045776367,59.93000030517578,20031000,61.45000076293945,61.439998626708984,46.22893524169922
01-03-2011,60.599998474121094,61.25,14035300,61.5,60.70000076293945,45.672122955322266
02-03-2011,60.36000061035156,60.5,10264600,60.93000030517578,60.810001373291016,45.75490188598633
03-03-2011,60.810001373291016,61.119998931884766,7802700,61.20000076293945,61.04999923706055,45.935482025146484
04-03-2011,60.34000015258789,61.290000915527344,11432700,61.290000915527344,61.060001373291016,45.94301223754883
07-03-2011,60.29999923706055,61.09000015258789,9584000,61.099998474121094,60.400001525878906,45.446407318115234
08-03-2011,60.34000015258789,60.47999954223633,8881800,60.9900016784668,60.709999084472656,45.679664611816406
09-03-2011,60.31999969482422,60.7400016784668,10082600,61.060001373291016,60.400001525878906,45.446407318115234
10-03-2011,59.400001525878906,60.13999938964844,14852300,60.29999923706055,59.61000061035156,44.85200119018555
11-03-2011,59.11000061035156,59.2400016784668,10426600,59.869998931884766,59.689998626708984,44.91218566894531
14-03-2011,58.91999816894531,59.4900016784668,11775000,59.4900016784668,59.130001068115234,44.49082946777344
15-03-2011,58.02000045776367,58.790000915527344,16016800,58.84000015258789,58.47999954223633,44.00175094604492
16-03-2011,57.5,58.56999969482422,16995600,58.56999969482422,57.65999984741211,43.384769439697266
17-03-2011,57.900001525878906,58.209999084472656,12456000,58.380001068115234,58.130001068115234,43.7384033203125
18-03-2011,58.099998474121094,58.560001373291016,14371900,58.689998626708984,58.56999969482422,44.0694694519043
21-03-2011,58.66999816894531,58.66999816894531,10692700,59.15999984741211,58.83000183105469,44.26509475708008
22-03-2011,58.70000076293945,58.79999923706055,10151800,59.150001525878906,58.790000915527344,44.235015869140625
23-03-2011,58.5,58.720001220703125,9899800,58.88999938964844,58.720001220703125,44.18232727050781
24-03-2011,58.72999954223633,58.97999954223633,8655800,59.08000183105469,59.029998779296875,44.415584564208984
25-03-2011,58.650001525878906,59.0099983215332,8077400,59.09000015258789,58.97999954223633,44.377952575683594
28-03-2011,58.97999954223633,58.97999954223633,8382500,59.29999923706055,59.2400016784668,44.57360076904297
29-03-2011,58.93000030517578,58.97999954223633,9280300,59.310001373291016,59.220001220703125,44.558555603027344
30-03-2011,59.2400016784668,59.34000015258789,10736400,59.72999954223633,59.380001068115234,44.6789436340332
31-03-2011,59.209999084472656,59.209999084472656,9680200,59.70000076293945,59.25,44.581119537353516
01-04-2011,59.060001373291016,59.630001068115234,9908000,59.63999938964844,59.4900016784668,44.76170349121094
04-04-2011,59.459999084472656,59.5,9415100,60.18000030517578,60.150001525878906,45.258304595947266
05-04-2011,59.47999954223633,59.75,10557700,59.959999084472656,59.79999923706055,44.99494934082031
06-04-2011,59.599998474121094,59.70000076293945,10011200,59.900001525878906,59.65999984741211,44.889610290527344
07-04-2011,59.25,59.720001220703125,9232900,59.7599983215332,59.47999954223633,44.754180908203125
08-04-2011,59.310001373291016,59.72999954223633,7853200,59.779998779296875,59.459999084472656,44.7391357421875
11-04-2011,59.5,59.540000915527344,9845800,60.16999816894531,59.86000061035156,45.040096282958984
12-04-2011,59.65999984741211,59.65999984741211,9208000,60.08000183105469,59.939998626708984,45.10029220581055
13-04-2011,59.5099983215332,59.65999984741211,10509000,59.95000076293945,59.599998474121094,44.8444709777832
14-04-2011,59.4900016784668,59.54999923706055,10436200,60.119998931884766,60.02000045776367,45.16048812866211
15-04-2011,59.97999954223633,60.2400016784668,18608500,60.95000076293945,60.560001373291016,45.566795349121094
18-04-2011,60.099998474121094,60.45000076293945,20034800,61.189998626708984,60.459999084472656,45.49155807495117
19-04-2011,61.79999923706055,62.0,26083100,62.869998931884766,62.689998626708984,47.16946029663086
20-04-2011,63.18000030517578,63.209999084472656,26732100,64.54000091552734,64.38999938964844,48.44857406616211
21-04-2011,63.77000045776367,63.810001373291016,11688100,64.30000305175781,64.06999969482422,48.207801818847656
25-04-2011,63.5099983215332,63.650001525878906,7226900,64.19999694824219,64.11000061035156,48.2379035949707
26-04-2011,64.06999969482422,64.06999969482422,14500000,65.30000305175781,64.94999694824219,48.86993408203125
27-04-2011,63.400001525878906,63.45000076293945,23777500,65.5999984741211,65.56999969482422,49.33644104003906
28-04-2011,64.93000030517578,65.38999938964844,13091400,65.73999786376953,65.37999725341797,49.1934814453125
29-04-2011,65.4000015258789,65.58999633789062,12100000,65.97000122070312,65.72000122070312,49.449310302734375
02-05-2011,65.80999755859375,65.91999816894531,15456200,66.30999755859375,66.20999908447266,49.81798553466797
03-05-2011,66.01000213623047,66.11000061035156,13105500,66.45999908447266,66.26000213623047,49.85560989379883
04-05-2011,65.37000274658203,66.0,13408900,66.31999969482422,65.66999816894531,49.41167068481445
05-05-2011,64.80000305175781,65.44999694824219,14925200,65.61000061035156,65.01000213623047,48.91508865356445
06-05-2011,65.12000274658203,65.25,11904600,65.5,65.2699966430664,49.110721588134766
09-05-2011,65.06999969482422,65.11000061035156,9003100,65.76000213623047,65.62999725341797,49.3815803527832
10-05-2011,65.27999877929688,65.61000061035156,9693100,65.80000305175781,65.76000213623047,49.479400634765625
11-05-2011,65.80999755859375,66.31999969482422,19986100,66.73999786376953,66.56999969482422,50.08885955810547
12-05-2011,65.81999969482422,66.04000091552734,15622200,67.37000274658203,67.19000244140625,50.555381774902344
13-05-2011,65.94999694824219,67.08999633789062,11700900,67.25,66.62000274658203,50.12648391723633
16-05-2011,66.19000244140625,66.41000366210938,11513200,66.79000091552734,66.37000274658203,49.93838882446289
17-05-2011,65.86000061035156,66.2300033569336,10784100,66.4800033569336,66.4000015258789,49.96095657348633
18-05-2011,65.94000244140625,66.16999816894531,9028400,66.51000213623047,66.5,50.036190032958984
19-05-2011,65.8499984741211,66.52999877929688,9685100,66.52999877929688,66.38999938964844,49.95343017578125
20-05-2011,65.27999877929688,66.25,12367000,66.33000183105469,65.69000244140625,49.426734924316406
23-05-2011,65.08000183105469,65.19000244140625,12020200,65.69000244140625,65.55999755859375,49.32890701293945
24-05-2011,65.5,65.73999786376953,11017700,66.2300033569336,65.77999877929688,49.494441986083984
25-05-2011,66.06999969482422,66.29000091552734,14767100,66.58999633789062,66.29000091552734,49.87818908691406
26-05-2011,65.27999877929688,65.58999633789062,12044100,65.77999877929688,65.51000213623047,49.718807220458984
27-05-2011,65.5999984741211,65.79000091552734,16385700,66.97000122070312,66.7699966430664,50.675079345703125
31-05-2011,66.98999786376953,67.30999755859375,16473800,67.33999633789062,67.29000091552734,51.069732666015625
01-06-2011,66.45999908447266,67.0199966430664,11003400,67.29000091552734,66.4800033569336,50.45498275756836
02-06-2011,66.27999877929688,66.44000244140625,9582900,66.76000213623047,66.4800033569336,50.45498275756836
03-06-2011,65.80000305175781,65.83999633789062,10364900,66.36000061035156,66.08999633789062,50.15898513793945
06-06-2011,65.83999633789062,65.87000274658203,8397400,66.22000122070312,66.05000305175781,50.12863540649414
07-06-2011,65.5,66.0,10426800,66.27999877929688,65.5,49.711212158203125
08-06-2011,65.18000030517578,65.48999786376953,10020300,66.2300033569336,66.13999938964844,50.196937561035156
09-06-2011,66.16999816894531,66.33000183105469,14054500,67.27999877929688,66.77999877929688,50.68267059326172
10-06-2011,66.08999633789062,66.48999786376953,9312900,66.68000030517578,66.08999633789062,50.15898513793945
13-06-2011,66.26000213623047,66.31999969482422,8146200,66.95999908447266,66.58999633789062,50.538475036621094
14-06-2011,66.75,66.94999694824219,11389100,67.36000061035156,67.0999984741211,50.925537109375
15-06-2011,65.70999908447266,67.0,12623500,67.0,66.16000366210938,50.21213150024414
16-06-2011,65.47000122070312,65.69999694824219,11683900,66.3499984741211,66.31999969482422,50.333560943603516
17-06-2011,66.19000244140625,66.62999725341797,14336400,66.94999694824219,66.29000091552734,50.310791015625
20-06-2011,66.06999969482422,66.08000183105469,9309200,66.73999786376953,66.51000213623047,50.477752685546875
21-06-2011,66.16000366210938,66.5199966430664,9811500,66.75,66.48999786376953,50.46255874633789
22-06-2011,66.05000305175781,66.47000122070312,7988100,66.62000274658203,66.06999969482422,50.143821716308594
23-06-2011,64.69000244140625,65.54000091552734,16234800,65.73999786376953,65.66999816894531,49.84022521972656
24-06-2011,64.83000183105469,65.56999969482422,13186200,65.61000061035156,65.05999755859375,49.37727737426758
27-06-2011,65.0,65.29000091552734,7199500,65.61000061035156,65.25,49.52147674560547
28-06-2011,65.37999725341797,65.58999633789062,7724600,66.12000274658203,65.91000366210938,50.02238464355469
29-06-2011,65.93000030517578,66.2300033569336,9227000,66.58999633789062,66.30999755859375,50.32596206665039
30-06-2011,66.25,66.41999816894531,9747200,66.91000366210938,66.5199966430664,50.4853515625
01-07-2011,66.2699966430664,66.4800033569336,9216500,67.36000061035156,67.30000305175781,51.07732391357422
05-07-2011,67.25,67.29000091552734,9773600,67.66999816894531,67.62000274658203,51.320186614990234
06-07-2011,67.37000274658203,67.62999725341797,7100400,67.75,67.55000305175781,51.26706314086914
07-07-2011,67.4000015258789,67.81999969482422,8415200,68.05000305175781,67.91999816894531,51.547882080078125
08-07-2011,67.19000244140625,67.80999755859375,7866100,67.98999786376953,67.56999969482422,51.282249450683594
11-07-2011,66.83000183105469,66.87999725341797,8918900,67.41000366210938,67.2699966430664,51.0545539855957
12-07-2011,66.83000183105469,66.9000015258789,10528700,67.68000030517578,67.02999877929688,50.87240219116211
13-07-2011,67.20999908447266,67.38999938964844,9031700,67.9800033569336,67.62999725341797,51.32777404785156
14-07-2011,67.47000122070312,67.5999984741211,9636500,67.93000030517578,67.66000366210938,51.350555419921875
15-07-2011,66.98999786376953,67.7300033569336,10245100,67.94999694824219,67.44999694824219,51.191162109375
18-07-2011,66.55000305175781,67.16999816894531,10361000,67.3499984741211,67.08999633789062,50.91794204711914
19-07-2011,66.1500015258789,67.0999984741211,13677400,67.22000122070312,66.72000122070312,50.63713836669922
20-07-2011,66.05999755859375,66.56999969482422,8912600,66.9000015258789,66.23999786376953,50.27284622192383
21-07-2011,66.12999725341797,66.44999694824219,11394100,66.79000091552734,66.47000122070312,50.44739532470703
22-07-2011,66.48999786376953,66.69000244140625,7721000,66.79000091552734,66.72000122070312,50.63713836669922
25-07-2011,66.01000213623047,66.20999908447266,10247700,66.43000030517578,66.25,50.280433654785156
26-07-2011,65.87000274658203,66.16999816894531,10008300,66.31999969482422,65.91999816894531,50.029964447021484
27-07-2011,65.13999938964844,65.76000213623047,12810400,65.87000274658203,65.2300033569336,49.50630187988281
28-07-2011,64.77999877929688,65.2300033569336,9920400,65.62000274658203,65.08000183105469,49.39244842529297
29-07-2011,64.12999725341797,64.73999786376953,16829000,64.93000030517578,64.79000091552734,49.17235565185547
01-08-2011,63.65999984741211,65.27999877929688,15842200,65.33000183105469,64.41000366210938,48.88395690917969
02-08-2011,63.43000030517578,64.11000061035156,17118300,64.3499984741211,63.43000030517578,48.14018249511719
03-08-2011,61.86000061035156,63.369998931884766,17660300,63.529998779296875,63.40999984741211,48.12501525878906
04-08-2011,61.810001373291016,62.61000061035156,23485600,63.15999984741211,61.84000015258789,46.93346405029297
05-08-2011,61.04999923706055,62.119998931884766,24037800,63.43000030517578,62.709999084472656,47.59374237060547
08-08-2011,61.04999923706055,61.79999923706055,32423200,62.58000183105469,61.119998931884766,46.38701629638672
09-08-2011,59.08000183105469,61.709999084472656,36288000,62.369998931884766,62.20000076293945,47.20668411254883
10-08-2011,60.0099983215332,61.619998931884766,32688900,61.959999084472656,60.20000076293945,45.68878173828125
11-08-2011,60.130001068115234,60.18000030517578,33514400,64.19000244140625,63.439998626708984,48.14777755737305
12-08-2011,62.900001525878906,63.61000061035156,42324600,63.9900016784668,63.36000061035156,48.08707046508789
15-08-2011,63.61000061035156,63.849998474121094,39362000,64.62000274658203,64.58999633789062,49.02056884765625
16-08-2011,63.689998626708984,63.77000045776367,13142100,64.70999908447266,64.36000061035156,48.84601974487305
17-08-2011,63.79999923706055,64.55999755859375,11847600,64.8499984741211,64.26000213623047,48.77011489868164
18-08-2011,62.02000045776367,63.189998626708984,23376400,63.58000183105469,63.15999984741211,47.935279846191406
19-08-2011,62.7400016784668,62.90999984741211,19394800,63.779998779296875,63.13999938964844,47.92009353637695
22-08-2011,63.0099983215332,63.9900016784668,13689300,64.0999984741211,63.290000915527344,48.033939361572266
23-08-2011,63.41999816894531,63.52000045776367,14879000,64.98999786376953,64.97000122070312,49.3089714050293
24-08-2011,64.83999633789062,65.37999725341797,14523000,65.69999694824219,65.52999877929688,49.73398208618164
25-08-2011,64.19999694824219,65.48999786376953,13134400,65.48999786376953,64.55000305175781,48.990211486816406
26-08-2011,62.5,63.54999923706055,14150600,64.56999969482422,64.27999877929688,49.219913482666016
29-08-2011,64.55999755859375,64.63999938964844,12867900,65.91999816894531,65.86000061035156,50.42974090576172
30-08-2011,65.19000244140625,65.81999969482422,11183000,66.04000091552734,65.7699966430664,50.36083984375
31-08-2011,65.33999633789062,66.02999877929688,14555300,66.2300033569336,65.80000305175781,50.383811950683594
01-09-2011,65.11000061035156,65.66000366210938,11141100,66.13999938964844,65.33000183105469,50.023929595947266
02-09-2011,63.90999984741211,64.83000183105469,13713600,65.0,64.06999969482422,49.05912399291992
06-09-2011,62.5,63.16999816894531,15848300,64.75,64.63999938964844,49.4955940246582
07-09-2011,64.69000244140625,65.04000091552734,10759700,65.44999694824219,65.43000030517578,50.10049057006836
08-09-2011,64.83999633789062,64.95999908447266,15551500,65.93000030517578,64.94999694824219,49.732940673828125
09-09-2011,63.290000915527344,64.38999938964844,17008200,64.41000366210938,63.63999938964844,48.72987365722656
12-09-2011,62.29999923706055,63.099998474121094,13448200,63.61000061035156,63.59000015258789,48.69158935546875
13-09-2011,63.18000030517578,63.9900016784668,11595300,64.05000305175781,63.61000061035156,48.706905364990234
14-09-2011,62.97999954223633,63.95000076293945,13429500,64.47000122070312,63.72999954223633,48.79878234863281
15-09-2011,63.91999816894531,64.27999877929688,10625800,64.62999725341797,64.4000015258789,49.31180953979492
16-09-2011,63.959999084472656,64.5199966430664,15688800,64.73999786376953,64.58999633789062,49.45730209350586
19-09-2011,63.630001068115234,64.05000305175781,8571800,64.38999938964844,64.13999938964844,49.11274337768555
20-09-2011,63.790000915527344,64.41999816894531,10874800,64.8499984741211,64.22000122070312,49.173988342285156
21-09-2011,63.099998474121094,64.19000244140625,10041300,64.5999984741211,63.130001068115234,48.339359283447266
22-09-2011,61.13999938964844,62.15999984741211,19456900,62.599998474121094,61.91999816894531,47.41284942626953
23-09-2011,61.0,61.29999923706055,10983700,61.900001525878906,61.59000015258789,47.16015625
26-09-2011,62.0099983215332,62.04999923706055,10561700,62.849998474121094,62.689998626708984,48.00244903564453
27-09-2011,62.709999084472656,63.369998931884766,13118200,64.3499984741211,63.81999969482422,48.86770248413086
28-09-2011,63.13999938964844,63.900001525878906,8964200,64.44999694824219,63.25,48.431243896484375
29-09-2011,63.02000045776367,63.91999816894531,8923300,64.23999786376953,63.900001525878906,48.928955078125
30-09-2011,63.150001525878906,63.220001220703125,14556100,64.73999786376953,63.689998626708984,48.768157958984375
03-10-2011,62.04999923706055,63.650001525878906,16891100,64.20999908447266,62.08000183105469,47.535377502441406
04-10-2011,60.83000183105469,61.54999923706055,18192000,62.33000183105469,62.16999816894531,47.60427474975586
05-10-2011,61.599998474121094,62.209999084472656,15405200,62.5099983215332,62.349998474121094,47.742095947265625
06-10-2011,62.099998474121094,62.52000045776367,9595400,62.83000183105469,62.810001373291016,48.094329833984375
07-10-2011,63.0,63.0099983215332,12361600,63.720001220703125,63.130001068115234,48.339359283447266
10-10-2011,63.63999938964844,63.88999938964844,7104000,64.43000030517578,64.43000030517578,49.33479309082031
11-10-2011,63.849998474121094,64.26000213623047,7628700,64.36000061035156,63.959999084472656,48.97489547729492
12-10-2011,63.869998931884766,64.12999725341797,9375100,64.69000244140625,64.33000183105469,49.258216857910156
13-10-2011,63.56999969482422,64.44999694824219,7781100,64.44999694824219,64.2300033569336,49.181640625
14-10-2011,64.16999816894531,64.69000244140625,6678800,64.73999786376953,64.72000122070312,49.55684280395508
17-10-2011,63.619998931884766,64.4000015258789,10797900,64.83999633789062,63.790000915527344,48.84473419189453
18-10-2011,63.400001525878906,63.7599983215332,11705300,64.73999786376953,64.41999816894531,49.327125549316406
19-10-2011,62.15999984741211,64.51000213623047,19964600,64.51000213623047,62.63999938964844,47.96415328979492
20-10-2011,62.310001373291016,62.959999084472656,11562600,63.130001068115234,62.529998779296875,47.87993621826172
21-10-2011,62.88999938964844,63.11000061035156,13175400,63.84000015258789,63.779998779296875,48.83706283569336
24-10-2011,63.599998474121094,63.900001525878906,12552700,64.79000091552734,64.7300033569336,49.564517974853516
25-10-2011,63.560001373291016,64.55999755859375,10324800,64.83000183105469,63.689998626708984,48.768157958984375
26-10-2011,63.790000915527344,64.19000244140625,9932100,64.5999984741211,64.48999786376953,49.3807258605957
27-10-2011,64.70999908447266,64.98999786376953,16450700,65.69000244140625,65.5,50.15409469604492
28-10-2011,65.02999877929688,65.63999938964844,10390800,65.8499984741211,65.5999984741211,50.23065948486328
31-10-2011,64.37999725341797,65.16999816894531,13720400,65.86000061035156,64.38999938964844,49.30414962768555
01-11-2011,63.18000030517578,63.68000030517578,14749900,64.0999984741211,63.380001068115234,48.53078079223633
02-11-2011,63.40999984741211,64.38999938964844,10136200,64.38999938964844,63.63999938964844,48.72987365722656
03-11-2011,63.66999816894531,64.06999969482422,10466000,64.5199966430664,64.33999633789062,49.265869140625
04-11-2011,63.40999984741211,64.0,9725200,64.54000091552734,64.12000274658203,49.097412109375
07-11-2011,63.25,63.959999084472656,8783900,64.33999633789062,64.0,49.00553512573242
08-11-2011,63.95000076293945,64.08999633789062,7989500,64.98999786376953,64.86000061035156,49.66403579711914
09-11-2011,63.099998474121094,64.06999969482422,11072500,64.12999725341797,63.529998779296875,48.645652770996094
10-11-2011,63.65999984741211,64.12999725341797,7597500,64.41999816894531,64.12000274658203,49.097412109375
11-11-2011,64.62000274658203,64.62000274658203,9086800,65.48999786376953,65.25,49.96266174316406
14-11-2011,64.6500015258789,64.97000122070312,8276100,65.33000183105469,64.91000366210938,49.70232391357422
15-11-2011,64.51000213623047,64.97000122070312,10726300,65.29000091552734,64.98999786376953,49.763580322265625
16-11-2011,64.30000305175781,64.52999877929688,8398100,65.16000366210938,64.4000015258789,49.31180953979492
17-11-2011,63.29999923706055,64.16999816894531,13924700,64.51000213623047,63.939998626708984,48.959571838378906
18-11-2011,63.560001373291016,64.19000244140625,12659600,64.19999694824219,63.849998474121094,48.89067840576172
21-11-2011,62.880001068115234,63.27000045776367,32806700,63.34000015258789,62.939998626708984,48.193870544433594
22-11-2011,62.70000076293945,62.95000076293945,8680000,63.20000076293945,62.900001525878906,48.16324996948242
23-11-2011,61.9900016784668,62.59000015258789,10362800,62.650001525878906,61.9900016784668,47.46644592285156
25-11-2011,61.04999923706055,61.310001373291016,5838800,61.63999938964844,61.27000045776367,47.35052490234375
28-11-2011,61.779998779296875,61.880001068115234,11678000,62.709999084472656,62.369998931884766,48.20062255859375
29-11-2011,62.459999084472656,62.81999969482422,8923600,63.130001068115234,62.779998779296875,48.517478942871094
30-11-2011,63.79999923706055,63.91999816894531,15032600,64.73999786376953,64.72000122070312,50.01674270629883
01-12-2011,64.3499984741211,64.68000030517578,9852700,64.94999694824219,64.44999694824219,49.80809020996094
02-12-2011,63.29999923706055,64.87000274658203,15792800,64.88999938964844,63.470001220703125,49.05073547363281
05-12-2011,62.849998474121094,64.0999984741211,15294500,64.25,63.36000061035156,48.96571731567383
06-12-2011,63.2599983215332,63.61000061035156,10417800,63.93000030517578,63.4900016784668,49.06618118286133
07-12-2011,63.369998931884766,63.56999969482422,11504700,64.80999755859375,64.44999694824219,49.80809020996094
08-12-2011,63.560001373291016,64.13999938964844,9566800,64.44999694824219,63.779998779296875,49.290283203125
09-12-2011,63.97999954223633,64.31999969482422,8835700,64.68000030517578,64.52999877929688,49.869903564453125
12-12-2011,63.349998474121094,63.869998931884766,10808700,64.19999694824219,63.5099983215332,49.081642150878906
13-12-2011,63.13999938964844,64.08000183105469,14215500,64.08000183105469,63.36000061035156,48.96571731567383
14-12-2011,62.93000030517578,63.380001068115234,9802400,63.779998779296875,63.18000030517578,48.826602935791016
15-12-2011,63.56999969482422,63.650001525878906,9656700,64.0999984741211,64.0,49.4603157043457
16-12-2011,63.54999923706055,64.36000061035156,19214300,64.37000274658203,64.30000305175781,49.69215774536133
19-12-2011,63.36000061035156,64.18000030517578,9024700,64.27999877929688,63.529998779296875,49.097084045410156
20-12-2011,64.01000213623047,64.0199966430664,12247700,64.7300033569336,64.5199966430664,49.862186431884766
21-12-2011,64.58000183105469,64.80999755859375,8517800,65.0,64.95999908447266,50.20221710205078
22-12-2011,64.62000274658203,65.05999755859375,7428000,65.26000213623047,65.18000030517578,50.37223815917969
23-12-2011,65.18000030517578,65.2300033569336,6503300,66.0,65.9800033569336,50.99049758911133
27-12-2011,65.9000015258789,65.98999786376953,4995100,66.31999969482422,66.0199966430664,51.02140808105469
28-12-2011,65.30000305175781,65.97000122070312,5943900,66.02999877929688,65.44999694824219,50.58089828491211
29-12-2011,65.25,65.30999755859375,5702400,66.02999877929688,65.87999725341797,50.913211822509766
30-12-2011,65.52999877929688,65.58999633789062,4959700,65.93000030517578,65.58000183105469,50.681365966796875
03-01-2012,65.25,65.58999633789062,16116200,66.0,65.87999725341797,50.913211822509766
04-01-2012,65.11000061035156,65.75,9243100,65.87999725341797,65.4800033569336,50.604087829589844
05-01-2012,64.83000183105469,65.31999969482422,11886900,65.5999984741211,65.4000015258789,50.54225540161133
06-01-2012,64.61000061035156,65.44000244140625,15359900,65.45999908447266,64.83000183105469,50.10176086425781
09-01-2012,64.41000366210938,64.95999908447266,7934600,65.08999633789062,64.93000030517578,50.17903137207031
10-01-2012,65.0,65.11000061035156,8476600,65.4000015258789,65.19999694824219,50.38768768310547
11-01-2012,64.83999633789062,65.11000061035156,6784600,65.54000091552734,65.12999725341797,50.33361053466797
12-01-2012,64.93000030517578,65.27999877929688,7402900,65.41000366210938,65.2300033569336,50.4108772277832
13-01-2012,64.36000061035156,64.97000122070312,8978800,65.27999877929688,65.26000213623047,50.43407440185547
17-01-2012,64.5,65.54000091552734,8359900,65.69000244140625,65.12000274658203,50.32587432861328
18-01-2012,65.0,65.26000213623047,8095600,65.37000274658203,65.27999877929688,50.449520111083984
19-01-2012,64.79000091552734,65.16000366210938,11699800,65.25,65.19000244140625,50.379966735839844
20-01-2012,64.54000091552734,65.27999877929688,14715500,65.55000305175781,65.2699966430664,50.4417839050293
23-01-2012,64.87999725341797,65.2300033569336,10125000,65.33000183105469,65.0,50.2331428527832
24-01-2012,64.33999633789062,64.33999633789062,12367900,65.44999694824219,65.0,50.2331428527832
25-01-2012,64.76000213623047,64.83000183105469,10531400,65.30000305175781,65.22000122070312,50.403141021728516
26-01-2012,65.22000122070312,65.52999877929688,12546100,65.87999725341797,65.69999694824219,50.774112701416016
27-01-2012,65.45999908447266,65.62000274658203,10466300,65.87000274658203,65.55999755859375,50.66591262817383
30-01-2012,65.12999725341797,65.33000183105469,7482100,65.70999908447266,65.70999908447266,50.78183364868164
31-01-2012,65.55999755859375,65.86000061035156,13562900,65.94999694824219,65.91000366210938,50.936405181884766
01-02-2012,65.6500015258789,65.97000122070312,12275900,66.31999969482422,65.69000244140625,50.76638412475586
02-02-2012,65.3499984741211,65.94000244140625,8282400,65.97000122070312,65.58999633789062,50.6890869140625
03-02-2012,65.52999877929688,65.9000015258789,9036200,66.0199966430664,65.63999938964844,50.72774124145508
06-02-2012,65.05000305175781,65.45999908447266,9535700,65.58000183105469,65.19000244140625,50.379966735839844
07-02-2012,65.0199966430664,65.16000366210938,9248100,65.38999938964844,65.26000213623047,50.43407440185547
08-02-2012,65.08999633789062,65.19999694824219,6889400,65.3499984741211,65.23999786376953,50.418601989746094
09-02-2012,64.81999969482422,65.16000366210938,10936200,65.3499984741211,64.88999938964844,50.14811325073242
10-02-2012,64.25,64.70999908447266,13954200,64.7699966430664,64.5999984741211,49.924007415771484
13-02-2012,64.5999984741211,64.9000015258789,9662500,64.94999694824219,64.68000030517578,49.98582458496094
14-02-2012,64.33000183105469,64.75,8978500,64.86000061035156,64.61000061035156,49.931739807128906
15-02-2012,64.47000122070312,64.51000213623047,9023400,64.94999694824219,64.6500015258789,49.962642669677734
16-02-2012,64.44000244140625,64.5999984741211,8194500,65.16000366210938,64.91999816894531,50.17129898071289
17-02-2012,64.80999755859375,65.22000122070312,9057500,65.27999877929688,64.98999786376953,50.225399017333984
21-02-2012,64.75,65.2300033569336,8081700,65.23999786376953,65.04000091552734,50.26405334472656
22-02-2012,64.87000274658203,65.08000183105469,8150600,65.33999633789062,65.0,50.2331428527832
23-02-2012,64.9000015258789,65.19000244140625,8991500,66.05000305175781,65.0999984741211,50.3104248046875
24-02-2012,64.19000244140625,64.79000091552734,10478200,64.79000091552734,64.45999908447266,50.2558479309082
27-02-2012,64.0199966430664,64.26000213623047,8523000,64.63999938964844,64.44999694824219,50.248050689697266
28-02-2012,64.5,64.5999984741211,11581400,65.41999816894531,65.18000030517578,50.81718444824219
29-02-2012,64.70999908447266,65.22000122070312,11489100,65.26000213623047,65.08000183105469,50.739219665527344
01-03-2012,64.63999938964844,65.11000061035156,8813800,65.26000213623047,64.83000183105469,50.54430389404297
02-03-2012,64.56999969482422,64.73999786376953,6063900,64.87000274658203,64.7699966430664,50.49752426147461
05-03-2012,64.54000091552734,64.69000244140625,7601000,64.95999908447266,64.91000366210938,50.6066780090332
06-03-2012,64.19000244140625,64.45999908447266,9511100,64.7300033569336,64.3499984741211,50.170082092285156
07-03-2012,64.12000274658203,64.2699966430664,8591800,64.45999908447266,64.30000305175781,50.131099700927734
08-03-2012,64.73999786376953,64.94999694824219,11311100,65.08000183105469,64.8499984741211,50.559906005859375
09-03-2012,64.58999633789062,64.83000183105469,8410600,65.0,64.73999786376953,50.47413635253906
12-03-2012,64.54000091552734,64.55000305175781,7284700,65.1500015258789,65.0999984741211,50.75481414794922
13-03-2012,65.02999877929688,65.41999816894531,9884100,65.44000244140625,65.33000183105469,50.93412780761719
14-03-2012,65.0199966430664,65.20999908447266,9612200,65.37999725341797,65.08000183105469,50.739219665527344
15-03-2012,64.8499984741211,64.93000030517578,11372900,65.37999725341797,65.06999969482422,50.731422424316406
16-03-2012,64.80999755859375,65.19999694824219,17707000,65.45999908447266,65.12000274658203,50.770408630371094
19-03-2012,64.9000015258789,64.94999694824219,7321800,65.2699966430664,65.20999908447266,50.84058380126953
20-03-2012,64.76000213623047,65.0,7760400,65.12999725341797,64.95999908447266,50.645660400390625
21-03-2012,64.63999938964844,64.95999908447266,7839600,65.06999969482422,64.76000213623047,50.48974609375
22-03-2012,64.4000015258789,64.68000030517578,10621300,64.69000244140625,64.45999908447266,50.2558479309082
23-03-2012,64.37000274658203,64.48999786376953,8062500,64.70999908447266,64.55000305175781,50.326011657714844
26-03-2012,64.83000183105469,64.88999938964844,8503800,65.26000213623047,65.16999816894531,50.80938720703125
27-03-2012,65.22000122070312,65.33000183105469,10723800,65.5,65.4000015258789,50.98869705200195
