Date,Low,Open,Volume,High,Close,Adjusted Close
09-11-2015,31.679317474365234,32.05882263183594,28473915,32.12523651123047,31.925996780395508,26.18791961669922
10-11-2015,31.888046264648438,32.09677505493164,22100483,32.2296028137207,32.05882263183594,26.296871185302734
11-11-2015,31.925996780395508,32.18216323852539,21610478,32.457305908203125,32.01138687133789,26.257963180541992
12-11-2015,31.64136505126953,31.888046264648438,18972316,31.973434448242188,31.679317474365234,25.985580444335938
13-11-2015,31.44212532043457,31.631879806518555,19041459,31.954458236694336,31.565465927124023,25.892187118530273
16-11-2015,31.166982650756836,31.584440231323242,27021503,31.698291778564453,31.461101531982422,25.806583404541016
17-11-2015,31.185958862304688,31.49905014038086,31295579,31.745731353759766,31.185958862304688,25.58089256286621
18-11-2015,31.242883682250977,31.38519859313965,37905318,31.717267990112305,31.603416442871094,25.923320770263672
19-11-2015,30.313093185424805,31.110057830810547,95611186,31.280834197998047,30.63567352294922,25.129507064819336
20-11-2015,30.436433792114258,30.910816192626953,68087978,30.920303344726562,30.531309127807617,25.043903350830078
23-11-2015,29.40227699279785,29.81024742126465,131376462,30.06641387939453,29.724857330322266,24.38239288330078
24-11-2015,29.620492935180664,29.772296905517578,88563404,30.502845764160156,30.332067489624023,24.880470275878906
25-11-2015,30.559772491455078,30.70208740234375,83669682,31.537002563476562,31.185958862304688,25.58089256286621
27-11-2015,30.996204376220703,31.233396530151367,16989848,31.309297561645508,31.110057830810547,25.518630981445312
30-11-2015,30.863378524780273,31.223909378051758,45230091,31.223909378051758,31.091081619262695,25.503067016601562
01-12-2015,31.119544982910156,31.309297561645508,51963254,32.00189971923828,31.897533416748047,26.16457176208496
02-12-2015,31.110057830810547,31.944971084594727,33547134,32.09677505493164,31.214420318603516,25.604238510131836
03-12-2015,30.70208740234375,31.233396530151367,49909640,31.309297561645508,30.73055076599121,25.207332611083984
04-12-2015,30.74952507019043,30.82542610168457,33320945,31.204933166503906,31.119544982910156,25.52641487121582
07-12-2015,30.7874755859375,31.062618255615234,22100483,31.195446014404297,30.986717224121094,25.417463302612305
08-12-2015,30.63567352294922,30.69260025024414,27124058,31.062618255615234,30.863378524780273,25.316286087036133
09-12-2015,30.474382400512695,30.75901222229004,41694343,30.977230072021484,30.63567352294922,25.129507064819336
10-12-2015,30.58823585510254,30.76850128173828,55644665,31.043643951416016,30.70208740234375,25.183982849121094
11-12-2015,30.332067489624023,30.464895248413086,42450061,30.57874870300293,30.417457580566406,24.95051383972168
14-12-2015,30.208728790283203,30.351043701171875,40355868,30.559772491455078,30.531309127807617,25.043903350830078
15-12-2015,30.521821975708008,30.948766708374023,49895622,31.138519287109375,30.607210159301758,25.10616111755371
16-12-2015,30.351043701171875,30.76850128173828,46831328,30.996204376220703,30.910816192626953,25.355199813842773
17-12-2015,30.645160675048828,30.891841888427734,40396658,30.996204376220703,30.67362403869629,25.1606388092041
18-12-2015,30.313093185424805,30.59772300720215,70213475,30.7874755859375,30.351043701171875,24.89603614807129
21-12-2015,30.370019912719727,30.521821975708008,32277064,30.796964645385742,30.796964645385742,25.261812210083008
22-12-2015,30.70208740234375,30.948766708374023,26882165,30.948766708374023,30.85388946533203,25.308504104614258
23-12-2015,30.863378524780273,30.910816192626953,22101748,31.062618255615234,30.891841888427734,25.339637756347656
24-12-2015,30.834915161132812,30.834915161132812,8355690,31.043643951416016,30.948766708374023,25.38633155822754
28-12-2015,30.71157455444336,30.929790496826172,27757828,30.977230072021484,30.75901222229004,25.230684280395508
29-12-2015,30.863378524780273,30.90132713317871,17956155,31.223909378051758,31.148008346557617,25.549762725830078
30-12-2015,30.977230072021484,31.062618255615234,17217512,31.204933166503906,31.072105407714844,25.48750114440918
31-12-2015,30.616697311401367,30.80645179748535,22243511,30.910816192626953,30.62618637084961,25.121721267700195
04-01-2016,29.95256233215332,30.218215942382812,39322421,30.388994216918945,30.313093185424805,24.864906311035156
05-01-2016,30.294118881225586,30.531309127807617,28777994,30.58823585510254,30.531309127807617,25.043903350830078
06-01-2016,29.81024742126465,30.1043643951416,27242316,30.265655517578125,29.99051284790039,24.60030174255371
07-01-2016,29.544591903686523,29.563566207885742,39223134,30.180265426635742,29.791271209716797,24.436874389648438
08-01-2016,29.33586311340332,29.93358612060547,34840286,30.00948715209961,29.41176414489746,24.125577926635742
11-01-2016,29.070209503173828,29.554079055786133,40717917,29.601518630981445,29.478178024291992,24.1800479888916
12-01-2016,29.14611053466797,29.772296905517578,40927031,29.88614845275879,29.41176414489746,24.125577926635742
13-01-2016,28.719165802001953,29.497154235839844,42762888,29.677419662475586,28.814041137695312,23.635278701782227
14-01-2016,28.833017349243164,28.833017349243164,40603031,29.81024742126465,29.516128540039062,24.211181640625
15-01-2016,28.652751922607422,28.67172622680664,49299269,29.24098777770996,29.23149871826172,23.977705001831055
19-01-2016,28.776090621948242,29.525617599487305,34508276,29.629980087280273,29.117647171020508,23.88431739807129
20-01-2016,28.51992416381836,28.66223907470703,52142223,29.478178024291992,29.089183807373047,23.860973358154297
21-01-2016,28.946868896484375,29.041746139526367,38528548,29.3168888092041,29.013282775878906,23.7987117767334
22-01-2016,29.09867286682129,29.41176414489746,33142398,29.648956298828125,29.136621475219727,23.899885177612305
25-01-2016,28.861480712890625,29.25047492980957,30313251,29.32637596130371,28.937381744384766,23.7364501953125
26-01-2016,28.785579681396484,28.965843200683594,27360786,29.17457389831543,29.09867286682129,23.868757247924805
27-01-2016,28.766603469848633,29.136621475219727,30059131,29.42125129699707,28.956356048583984,23.752016067504883
28-01-2016,28.074003219604492,29.127134323120117,51419917,29.136621475219727,28.652751922607422,23.50297737121582
29-01-2016,28.387096405029297,28.823528289794922,59794263,28.927894592285156,28.927894592285156,23.72867202758789
01-02-2016,28.282732009887695,28.785579681396484,50036858,28.842504501342773,28.62428855895996,23.479629516601562
02-02-2016,28.036052703857422,28.62428855895996,50815553,28.785579681396484,28.5958251953125,23.45627784729004
03-02-2016,27.647058486938477,28.377609252929688,47403334,28.52941131591797,28.149904251098633,23.322649002075195
04-02-2016,27.26755142211914,27.979127883911133,60009068,28.074003219604492,27.514230728149414,22.795988082885742
05-02-2016,27.362428665161133,27.533206939697266,41033906,27.91271209716797,27.542694091796875,22.819570541381836
08-02-2016,26.802656173706055,27.21062660217285,50082391,27.495256423950195,27.096773147583008,22.45011329650879
09-02-2016,26.888046264648438,27.011384963989258,60214809,27.7039852142334,27.609107971191406,22.874591827392578
10-02-2016,27.808349609375,27.82732391357422,47121389,28.368120193481445,27.979127883911133,23.181161880493164
11-02-2016,27.409866333007812,27.523719787597656,41780771,27.836811065673828,27.637571334838867,22.898178100585938
12-02-2016,27.495256423950195,27.751422882080078,34300533,27.87476348876953,27.85578727722168,23.078969955444336
16-02-2016,27.94117546081543,28.036052703857422,34329307,28.311195373535156,28.282732009887695,23.432701110839844
17-02-2016,28.074003219604492,28.462997436523438,41224259,28.52941131591797,28.111953735351562,23.29120445251465
18-02-2016,27.950664520263672,28.292219161987305,50788993,28.50094985961914,28.036052703857422,23.228328704833984
19-02-2016,27.685009002685547,28.0834903717041,41870045,28.130929946899414,27.979127883911133,23.181161880493164
22-02-2016,28.130929946899414,28.225805282592773,41458458,28.52941131591797,28.510435104370117,23.621360778808594
23-02-2016,28.415559768676758,28.51992416381836,33697118,28.823528289794922,28.425046920776367,23.550609588623047
24-02-2016,28.00758934020996,28.282732009887695,33322210,28.538898468017578,28.48197364807129,23.597774505615234
25-02-2016,28.48197364807129,28.55787467956543,54850265,29.117647171020508,29.022769927978516,24.04582977294922
26-02-2016,28.48197364807129,29.203035354614258,45244004,29.3168888092041,28.68121337890625,23.76285171508789
29-02-2016,28.055028915405273,28.54838752746582,37091841,28.63377571105957,28.149904251098633,23.322649002075195
01-03-2016,28.102466583251953,28.263757705688477,33114256,28.54838752746582,28.50094985961914,23.613494873046875
02-03-2016,28.225805282592773,28.56736183166504,36139763,28.61480140686035,28.44402313232422,23.566333770751953
03-03-2016,28.064516067504883,28.349145889282227,38881955,28.462997436523438,28.35863494873047,23.495590209960938
04-03-2016,28.017078399658203,28.320682525634766,38827884,28.40607261657715,28.187856674194336,23.354097366333008
07-03-2016,27.81783676147461,28.036052703857422,33934900,28.282732009887695,28.263757705688477,23.41697883605957
08-03-2016,27.85578727722168,28.225805282592773,34566879,28.225805282592773,27.85578727722168,23.078969955444336
09-03-2016,27.91271209716797,28.197343826293945,81054603,28.320682525634766,28.216318130493164,23.377676010131836
10-03-2016,28.017078399658203,28.368120193481445,61264172,28.387096405029297,28.074003219604492,23.259767532348633
11-03-2016,28.206830978393555,28.254268646240234,63638517,28.937381744384766,28.937381744384766,23.975088119506836
14-03-2016,28.415559768676758,28.719165802001953,49289572,28.785579681396484,28.55787467956543,23.660663604736328
15-03-2016,27.798860549926758,28.349145889282227,57622391,28.396583557128906,28.026565551757812,23.220462799072266
16-03-2016,27.390892028808594,28.00758934020996,96151572,28.00758934020996,27.552181243896484,22.827430725097656
17-03-2016,27.26755142211914,27.628082275390625,70483510,28.064516067504883,27.836811065673828,23.063255310058594
18-03-2016,27.675521850585938,27.988615036010742,86327765,28.130929946899414,27.94117546081543,23.149717330932617
21-03-2016,27.93168830871582,27.94117546081543,37124304,28.57685089111328,28.52941131591797,23.637081146240234
22-03-2016,28.35863494873047,28.4914608001709,42880725,28.994306564331055,28.823528289794922,23.88075828552246
23-03-2016,28.55787467956543,28.870967864990234,42985704,29.041746139526367,28.643264770507812,23.731407165527344
24-03-2016,28.349145889282227,28.57685089111328,33669714,28.728652954101562,28.538898468017578,23.644939422607422
28-03-2016,28.216318130493164,28.54838752746582,32850545,28.67172622680664,28.254268646240234,23.40911865234375
29-03-2016,28.187856674194336,28.292219161987305,36464395,28.643264770507812,28.510435104370117,23.621360778808594
30-03-2016,28.47248649597168,28.60531234741211,33824546,28.66223907470703,28.52941131591797,23.637081146240234
31-03-2016,27.99810218811035,28.51992416381836,59861719,28.62428855895996,28.121442794799805,23.299070358276367
01-04-2016,27.903226852416992,27.93168830871582,50975340,28.62428855895996,28.50094985961914,23.613494873046875
04-04-2016,28.51992416381836,28.54838752746582,54762573,29.17457389831543,29.14611053466797,24.14802360534668
05-04-2016,29.013282775878906,29.611005783081055,299829377,30.123340606689453,29.753320693969727,24.65110969543457
06-04-2016,29.91461181640625,29.92409896850586,158517384,31.309297561645508,31.242883682250977,25.885231018066406
07-04-2016,30.834915161132812,30.882352828979492,64692412,31.38519859313965,31.081594467163086,25.751604080200195
08-04-2016,30.62618637084961,31.148008346557617,55597973,31.214420318603516,30.834915161132812,25.54722785949707
11-04-2016,30.237192153930664,30.85388946533203,87735803,30.90132713317871,30.256166458129883,25.06772232055664
12-04-2016,30.170778274536133,30.265655517578125,45178972,30.493358612060547,30.322580337524414,25.12274932861328
13-04-2016,30.322580337524414,30.322580337524414,38429156,30.939279556274414,30.872865676879883,25.57866668701172
14-04-2016,30.67362403869629,30.81593894958496,33682467,31.100568771362305,30.977230072021484,25.665136337280273
15-04-2016,30.645160675048828,30.977230072021484,37179112,31.100568771362305,30.834915161132812,25.54722785949707
18-04-2016,30.63567352294922,30.834915161132812,38997262,31.176471710205078,30.939279556274414,25.633695602416992
19-04-2016,31.062618255615234,31.119544982910156,29954996,31.49905014038086,31.204933166503906,25.853790283203125
20-04-2016,31.166982650756836,31.166982650756836,36981593,31.688804626464844,31.52751350402832,26.121057510375977
21-04-2016,31.347248077392578,31.36622428894043,36025298,31.764705657958984,31.537002563476562,26.12891960144043
22-04-2016,31.37571144104004,31.546489715576172,27548714,31.783681869506836,31.565465927124023,26.152498245239258
25-04-2016,31.309297561645508,31.43263816833496,25569513,31.565465927124023,31.5085391998291,26.105337142944336
26-04-2016,31.233396530151367,31.49905014038086,30293330,31.622390747070312,31.356735229492188,25.979562759399414
27-04-2016,31.214420318603516,31.29032325744629,27503603,31.5085391998291,31.309297561645508,25.94025993347168
28-04-2016,31.072105407714844,31.280834197998047,34818995,31.48007583618164,31.223909378051758,25.869516372680664
29-04-2016,30.76850128173828,31.185958862304688,36061134,31.261859893798828,31.034156799316406,25.712297439575195
02-05-2016,30.834915161132812,30.891841888427734,40122407,31.309297561645508,31.119544982910156,25.783048629760742
03-05-2016,31.546489715576172,31.925996780395508,75396414,32.2296028137207,31.973434448242188,26.490507125854492
04-05-2016,31.622390747070312,31.944971084594727,38021364,32.16318893432617,31.688804626464844,26.25468635559082
05-05-2016,31.59392738342285,31.660341262817383,25047467,32.00189971923828,31.850095748901367,26.388322830200195
06-05-2016,31.49905014038086,31.669828414916992,24422234,31.869070053100586,31.859582901000977,26.396175384521484
09-05-2016,31.802656173706055,31.821632385253906,33182766,32.220115661621094,32.08728790283203,26.5848388671875
10-05-2016,31.764705657958984,32.09677505493164,26125498,32.13472366333008,32.06830978393555,26.56911277770996
11-05-2016,31.45161247253418,31.745731353759766,32037384,31.840606689453125,31.461101531982422,26.29945945739746
12-05-2016,31.233396530151367,31.51802635192871,26746515,31.574953079223633,31.489564895629883,26.32325553894043
13-05-2016,31.44212532043457,31.622390747070312,21622494,31.736242294311523,31.489564895629883,26.32325553894043
16-05-2016,31.129032135009766,31.242883682250977,23239224,31.717267990112305,31.669828414916992,26.473939895629883
17-05-2016,31.233396530151367,31.565465927124023,33175177,31.631879806518555,31.33776092529297,26.19635772705078
18-05-2016,31.280834197998047,31.31878662109375,21034889,31.669828414916992,31.47058868408203,26.30738639831543
19-05-2016,31.271347045898438,31.461101531982422,28095740,31.717267990112305,31.669828414916992,26.473939895629883
20-05-2016,31.736242294311523,31.764705657958984,36437939,32.16318893432617,32.01138687133789,26.759462356567383
23-05-2016,31.925996780395508,32.09677505493164,25126833,32.17267608642578,31.944971084594727,26.70394515991211
24-05-2016,31.963947296142578,31.963947296142578,29890808,32.4288444519043,32.35293960571289,27.044979095458984
25-05-2016,32.32447814941406,32.371917724609375,22152761,32.637569427490234,32.59013366699219,27.243257522583008
26-05-2016,32.50474548339844,32.50474548339844,26656292,32.87476348876953,32.66603469848633,27.306711196899414
27-05-2016,32.618595123291016,32.618595123291016,21569056,32.96963882446289,32.83681106567383,27.449460983276367
31-05-2016,32.618595123291016,32.89373779296875,34547274,32.96963882446289,32.92219924926758,27.520841598510742
01-06-2016,32.84629821777344,32.92219924926758,24361207,33.149906158447266,32.96963882446289,27.56049919128418
02-06-2016,32.75142288208008,32.91271209716797,31807717,33.19734191894531,33.083492279052734,27.655677795410156
03-06-2016,32.68500900268555,33.083492279052734,28377580,33.092979431152344,32.91271209716797,27.512914657592773
06-06-2016,32.84629821777344,32.92219924926758,21526791,33.19734191894531,33.14041519165039,27.703262329101562
07-06-2016,32.96963882446289,33.05502700805664,24776905,33.19734191894531,33.05502700805664,27.631874084472656
08-06-2016,32.89373779296875,32.98861312866211,23703195,33.51992416381836,33.44402313232422,27.957056045532227
09-06-2016,33.235294342041016,33.254268646240234,25440187,33.68121337890625,33.50094985961914,28.0046443939209
10-06-2016,33.225807189941406,33.311195373535156,21645366,33.57685089111328,33.481971740722656,27.9887752532959
13-06-2016,32.92219924926758,33.225807189941406,31296000,33.34914779663086,32.96015167236328,27.552568435668945
14-06-2016,32.808349609375,32.82732391357422,33410430,33.235294342041016,33.19734191894531,27.750844955444336
15-06-2016,32.87476348876953,33.2163200378418,21372696,33.3870964050293,33.007591247558594,27.592220306396484
16-06-2016,32.65654754638672,32.90322494506836,23540563,33.007591247558594,32.96963882446289,27.56049919128418
17-06-2016,32.31499099731445,32.99810028076172,35423464,33.02656555175781,32.466793060302734,27.140153884887695
20-06-2016,32.4288444519043,32.713470458984375,23814919,32.92219924926758,32.73244857788086,27.362218856811523
21-06-2016,32.74193572998047,32.74193572998047,26725962,33.092979431152344,32.96963882446289,27.56049919128418
22-06-2016,32.64706039428711,32.96015167236328,26515583,33.159393310546875,32.703983306884766,27.33842658996582
23-06-2016,32.542694091796875,32.92219924926758,25111339,32.96015167236328,32.81783676147461,27.4335994720459
24-06-2016,32.01138687133789,32.06830978393555,46376211,32.68500900268555,32.2296028137207,26.941877365112305
27-06-2016,31.812143325805664,32.06830978393555,31359662,32.23908996582031,32.06830978393555,26.80704689025879
28-06-2016,32.18216323852539,32.4003791809082,25068547,32.703983306884766,32.67552185058594,27.314634323120117
29-06-2016,32.79886245727539,32.84629821777344,26206761,33.34914779663086,33.2163200378418,27.766704559326172
30-06-2016,33.149906158447266,33.339656829833984,28451465,33.46299743652344,33.406070709228516,27.925329208374023
01-07-2016,33.320682525634766,33.34914779663086,20371290,33.82352828979492,33.74762725830078,28.210851669311523
05-07-2016,33.6337776184082,33.71916580200195,21972843,34.07969665527344,33.9753303527832,28.401195526123047
06-07-2016,33.56736373901367,33.98482131958008,27226928,34.06072235107422,34.022769927978516,28.440847396850586
07-07-2016,33.73814010620117,33.956356048583984,19081089,34.08918380737305,33.937381744384766,28.369468688964844
08-07-2016,33.870967864990234,34.041744232177734,18752873,34.33586120605469,34.26945114135742,28.647052764892578
11-07-2016,34.184059143066406,34.22201156616211,17406915,34.487667083740234,34.29791259765625,28.670852661132812
12-07-2016,34.184059143066406,34.29791259765625,17066368,34.44022750854492,34.38330078125,28.742229461669922
13-07-2016,34.35483932495117,34.4212532043457,14611497,34.563568115234375,34.44971466064453,28.797748565673828
14-07-2016,34.39278793334961,34.6204948425293,29155116,35.06641387939453,35.02846145629883,29.28154182434082
15-07-2016,34.75332260131836,35.07590103149414,26445387,35.284629821777344,34.886146545410156,29.16257667541504
18-07-2016,34.67741775512695,34.810245513916016,17827567,35.09487533569336,34.76280975341797,29.059478759765625
19-07-2016,34.67741775512695,34.7912712097168,17614975,34.98102569580078,34.76280975341797,29.059478759765625
20-07-2016,34.800758361816406,35.00948715209961,12937112,35.0379524230957,34.800758361816406,29.091196060180664
21-07-2016,34.648956298828125,34.7912712097168,13772091,34.93358612060547,34.8292236328125,29.1149959564209
22-07-2016,34.800758361816406,34.91461181640625,14209501,34.95256042480469,34.85768508911133,29.138782501220703
25-07-2016,34.639469146728516,34.91461181640625,12833293,34.95256042480469,34.89563751220703,29.170503616333008
26-07-2016,34.77229690551758,34.94307327270508,12773953,34.98102569580078,34.94307327270508,29.210159301757812
27-07-2016,34.77229690551758,34.86717224121094,15877456,35.02846145629883,34.9620475769043,29.226024627685547
28-07-2016,34.629981994628906,34.99051284790039,17134878,35.01897430419922,34.7912712097168,29.083269119262695
29-07-2016,34.77229690551758,34.800758361816406,22675545,35.05692672729492,35.0,29.257749557495117
01-08-2016,35.08538818359375,35.12334060668945,29911044,35.47438430786133,35.39848327636719,29.59085464477539
02-08-2016,34.27893829345703,34.87665939331055,34914488,34.93358612060547,34.52561569213867,28.861194610595703
03-08-2016,33.263755798339844,34.07020950317383,44941190,34.108158111572266,33.481971740722656,28.221437454223633
04-08-2016,33.34914779663086,33.68121337890625,26482593,33.700191497802734,33.34914779663086,28.109481811523438
05-08-2016,33.41556167602539,33.54838562011719,28665006,33.709678649902344,33.62428665161133,28.341388702392578
08-08-2016,32.93169021606445,33.47248458862305,32189687,33.47248458862305,33.14041519165039,27.933542251586914
09-08-2016,33.11195373535156,33.19734191894531,18054388,33.49146270751953,33.28273010253906,28.053497314453125
10-08-2016,33.12144088745117,33.36812210083008,14887328,33.37760925292969,33.330169677734375,28.093482971191406
11-08-2016,33.30170822143555,33.330169677734375,14106841,33.47248458862305,33.34914779663086,28.109481811523438
12-08-2016,32.96963882446289,33.28273010253906,15840777,33.311195373535156,33.1878547668457,27.97353172302246
15-08-2016,33.14041519165039,33.254268646240234,13021116,33.36812210083008,33.311195373535156,28.077489852905273
16-08-2016,32.98861312866211,33.149906158447266,15944174,33.28273010253906,33.007591247558594,27.821582794189453
17-08-2016,32.96963882446289,32.96963882446289,17961109,33.34914779663086,33.339656829833984,28.10147476196289
18-08-2016,33.19734191894531,33.339656829833984,17002390,33.54838562011719,33.3870964050293,28.141464233398438
19-08-2016,33.04553985595703,33.263755798339844,20624777,33.320682525634766,33.1878547668457,27.97353172302246
22-08-2016,32.9791259765625,33.0170783996582,27448690,33.47248458862305,33.05502700805664,27.861570358276367
23-08-2016,33.12144088745117,33.20683288574219,17873627,33.46299743652344,33.29222106933594,28.061500549316406
24-08-2016,32.9791259765625,33.425048828125,23755157,33.56736373901367,33.03605270385742,27.8455753326416
25-08-2016,32.88425064086914,32.9791259765625,19083092,33.3870964050293,32.98861312866211,27.805593490600586
26-08-2016,32.88425064086914,33.0170783996582,19785688,33.30170822143555,33.03605270385742,27.8455753326416
29-08-2016,33.03605270385742,33.149906158447266,15941645,33.36812210083008,33.311195373535156,28.077489852905273
30-08-2016,33.06451416015625,33.311195373535156,15274779,33.37760925292969,33.092979431152344,27.89356231689453
31-08-2016,32.83681106567383,33.074005126953125,21919616,33.149906158447266,33.0170783996582,27.829587936401367
01-09-2016,32.83681106567383,32.95066452026367,16780945,33.149906158447266,32.90322494506836,27.73362159729004
02-09-2016,32.83681106567383,32.99810028076172,15215333,33.05502700805664,32.98861312866211,27.805593490600586
06-09-2016,32.96963882446289,33.092979431152344,17882059,33.19734191894531,32.98861312866211,27.805593490600586
07-09-2016,32.90322494506836,32.94117736816406,15615537,33.10246658325195,33.05502700805664,27.861570358276367
08-09-2016,32.84629821777344,32.93169021606445,19216212,33.02656555175781,32.94117736816406,27.76560401916504
09-09-2016,32.34345245361328,32.779884338378906,23595055,32.81783676147461,32.35293960571289,27.269794464111328
12-09-2016,32.20113754272461,32.25806427001953,20472685,32.95066452026367,32.87476348876953,27.709627151489258
13-09-2016,32.11574935913086,32.67552185058594,21878510,32.67552185058594,32.296016693115234,27.22180938720703
14-09-2016,32.12523651123047,32.371917724609375,19924921,32.59013366699219,32.20113754272461,27.14183807373047
15-09-2016,31.831119537353516,32.15370178222656,21890104,32.5711555480957,32.390892028808594,27.30178451538086
16-09-2016,32.09677505493164,32.438331604003906,26998737,32.466793060302734,32.20113754272461,27.14183807373047
19-09-2016,31.869070053100586,32.24857711791992,18489584,32.286529541015625,31.925996780395508,26.909927368164062
20-09-2016,31.878557205200195,32.10626220703125,14875313,32.20113754272461,32.07780075073242,27.03788185119629
21-09-2016,32.01138687133789,32.16318893432617,16397500,32.5711555480957,32.523719787597656,27.413742065429688
22-09-2016,32.32447814941406,32.5711555480957,17641220,32.66603469848633,32.4003791809082,27.309776306152344
23-09-2016,32.26755142211914,32.40986633300781,13635703,32.609107971191406,32.50474548339844,27.397743225097656
26-09-2016,31.707780838012695,32.18216323852539,31119982,32.26755142211914,31.9165096282959,26.901931762695312
27-09-2016,31.764705657958984,32.04933547973633,16453572,32.14421463012695,32.09677505493164,27.05387306213379
28-09-2016,31.963947296142578,32.11574935913086,15080421,32.25806427001953,32.24857711791992,27.181827545166016
29-09-2016,31.59392738342285,32.20113754272461,26396376,32.32447814941406,31.612903594970703,26.64603042602539
30-09-2016,31.688804626464844,31.726755142211914,30138076,32.27703857421875,32.13472366333008,27.085861206054688
03-10-2016,31.669828414916992,32.00189971923828,18862384,32.00189971923828,31.954458236694336,26.933916091918945
04-10-2016,31.793169021606445,31.888046264648438,22029759,32.17267608642578,31.99241065979004,26.965904235839844
05-10-2016,31.954458236694336,32.00189971923828,14698346,32.23908996582031,32.16318893432617,27.10985565185547
06-10-2016,31.755218505859375,32.04933547973633,16809824,32.06830978393555,31.925996780395508,26.909927368164062
07-10-2016,31.707780838012695,31.973434448242188,15619964,32.25806427001953,31.840606689453125,26.83795738220215
10-10-2016,31.850095748901367,31.925996780395508,17268420,32.10626220703125,31.888046264648438,26.877939224243164
11-10-2016,31.25237274169922,31.840606689453125,18268033,31.850095748901367,31.43263816833496,26.49408531188965
12-10-2016,31.25237274169922,31.44212532043457,15956295,31.537002563476562,31.37571144104004,26.446104049682617
13-10-2016,30.85388946533203,30.90132713317871,25488144,31.214420318603516,31.081594467163086,26.19819450378418
14-10-2016,30.986717224121094,31.053131103515625,16410042,31.214420318603516,30.986717224121094,26.118227005004883
17-10-2016,30.81593894958496,30.910816192626953,17837369,31.034156799316406,30.834915161132812,25.990272521972656
18-10-2016,30.939279556274414,31.062618255615234,15624074,31.185958862304688,31.015180587768555,26.142215728759766
19-10-2016,30.82542610168457,31.072105407714844,17247445,31.166982650756836,30.929790496826172,26.070241928100586
20-10-2016,30.82542610168457,30.82542610168457,20334190,31.062618255615234,30.872865676879883,26.02226448059082
21-10-2016,30.531309127807617,30.75901222229004,19852090,30.7874755859375,30.531309127807617,25.73436737060547
24-10-2016,30.407970428466797,30.645160675048828,20644066,30.70208740234375,30.483871459960938,25.694379806518555
25-10-2016,30.351043701171875,30.379507064819336,20380249,30.71157455444336,30.62618637084961,25.8143367767334
26-10-2016,30.502845764160156,30.62618637084961,18026246,30.929790496826172,30.74003791809082,25.910303115844727
27-10-2016,30.71157455444336,30.910816192626953,19238662,31.129032135009766,30.81593894958496,25.97427749633789
28-10-2016,30.246679306030273,30.85388946533203,30048170,30.891841888427734,30.294118881225586,25.53444480895996
31-10-2016,29.99051284790039,30.398481369018555,37890668,30.398481369018555,30.08538818359375,25.35850715637207
01-11-2016,29.17457389831543,29.354839324951172,57285005,30.094877243041992,29.478178024291992,24.84670066833496
02-11-2016,28.804553985595703,29.40227699279785,38033063,29.44971466064453,29.060720443725586,24.494831085205078
03-11-2016,28.301708221435547,29.127134323120117,38290977,29.127134323120117,28.35863494873047,23.90305519104004
04-11-2016,28.368120193481445,28.377609252929688,36919723,28.814041137695312,28.462997436523438,23.991016387939453
07-11-2016,28.538898468017578,28.68121337890625,32544885,28.880455017089844,28.823528289794922,24.294902801513672
08-11-2016,28.425046920776367,28.58633804321289,37365670,28.889942169189453,28.462997436523438,24.230295181274414
09-11-2016,29.88614845275879,31.31878662109375,125166505,31.660341262817383,30.474382400512695,25.942569732666016
10-11-2016,31.166982650756836,31.612903594970703,70908061,32.09677505493164,31.774194717407227,27.049083709716797
11-11-2016,30.540796279907227,31.51802635192871,37736994,31.631879806518555,30.920303344726562,26.322174072265625
14-11-2016,30.483871459960938,31.166982650756836,32219094,31.214420318603516,30.7210636138916,26.152563095092773
15-11-2016,30.246679306030273,31.081594467163086,31213472,31.081594467163086,30.57874870300293,26.03141212463379
16-11-2016,30.294118881225586,30.55028533935547,23864246,30.67362403869629,30.322580337524414,25.813337326049805
17-11-2016,30.056926727294922,30.370019912719727,27502549,30.474382400512695,30.1043643951416,25.627574920654297
18-11-2016,29.829221725463867,30.313093185424805,25460846,30.313093185424805,29.867172241210938,25.42565155029297
21-11-2016,29.876659393310547,29.8956356048584,23053931,30.06641387939453,29.95256233215332,25.498342514038086
22-11-2016,29.459203720092773,30.294118881225586,27862279,30.351043701171875,29.724857330322266,25.30449867248535
23-11-2016,29.060720443725586,29.582542419433594,22399924,29.83871078491211,29.81024742126465,25.377195358276367
25-11-2016,29.93358612060547,29.98102569580078,11017357,30.11385154724121,30.06641387939453,25.595266342163086
28-11-2016,29.88614845275879,30.06641387939453,18692901,30.208728790283203,29.92409896850586,25.474117279052734
29-11-2016,29.99051284790039,30.218215942382812,22810879,30.332067489624023,30.284629821777344,25.78103256225586
30-11-2016,30.123340606689453,30.341556549072266,40599553,30.71157455444336,30.493358612060547,25.95871925354004
01-12-2016,29.791271209716797,30.59772300720215,32259146,30.59772300720215,29.84819793701172,25.409500122070312
02-12-2016,29.753320693969727,29.92409896850586,20034221,30.1043643951416,30.00948715209961,25.546804428100586
05-12-2016,29.781784057617188,30.11385154724121,20342516,30.142314910888672,29.97153663635254,25.51449966430664
06-12-2016,29.819734573364258,30.02846336364746,18662967,30.07590103149414,29.943073272705078,25.49026870727539
07-12-2016,29.041746139526367,29.724857330322266,46432600,29.724857330322266,29.592029571533203,25.19142723083496
08-12-2016,28.946868896484375,29.25996208190918,37409622,29.506641387939453,29.354839324951172,24.989505767822266
