Date,Low,Open,Volume,High,Close,Adjusted Close
02-05-2012,18.76923179626465,18.961538314819336,35012016,19.01923179626465,19.009614944458008,15.11194133758545
03-05-2012,18.81730842590332,19.038461685180664,25169144,19.038461685180664,18.85576820373535,14.989638328552246
04-05-2012,18.509614944458008,18.80769157409668,36190960,18.836538314819336,18.596153259277344,14.783252716064453
07-05-2012,18.403846740722656,18.413461685180664,37181040,18.73076820373535,18.576923370361328,14.767961502075195
08-05-2012,18.288461685180664,18.490385055541992,41907216,18.586538314819336,18.509614944458008,14.71445369720459
09-05-2012,18.01923179626465,18.26923179626465,64171744,18.30769157409668,18.18269157409668,14.454562187194824
10-05-2012,18.278846740722656,18.384614944458008,36747880,18.490385055541992,18.35576820373535,14.592147827148438
11-05-2012,18.18269157409668,18.19230842590332,27336608,18.528846740722656,18.278846740722656,14.531006813049316
14-05-2012,17.836538314819336,18.096153259277344,48857432,18.115385055541992,17.884614944458008,14.217598915100098
15-05-2012,17.615385055541992,17.836538314819336,49467184,17.951923370361328,17.69230842590332,14.064729690551758
16-05-2012,17.990385055541992,18.163461685180664,88414040,18.51923179626465,18.26923179626465,14.523356437683105
17-05-2012,18.14423179626465,18.221153259277344,54244424,18.39423179626465,18.153846740722656,14.43163013458252
18-05-2012,18.125,18.221153259277344,63582688,18.423076629638672,18.221153259277344,14.485136032104492
21-05-2012,18.221153259277344,18.259614944458008,40150864,18.451923370361328,18.384614944458008,14.61508560180664
22-05-2012,18.326923370361328,18.423076629638672,49075208,18.548076629638672,18.44230842590332,14.660950660705566
23-05-2012,18.028846740722656,18.384614944458008,66040000,18.471153259277344,18.44230842590332,14.660950660705566
24-05-2012,18.288461685180664,18.413461685180664,43556656,18.64423179626465,18.509614944458008,14.71445369720459
25-05-2012,18.384614944458008,18.548076629638672,27921504,18.673076629638672,18.461538314819336,14.676234245300293
29-05-2012,18.461538314819336,18.548076629638672,37057176,18.68269157409668,18.60576820373535,14.790891647338867
30-05-2012,18.259614944458008,18.451923370361328,43511312,18.461538314819336,18.30769157409668,14.553936958312988
31-05-2012,18.14423179626465,18.278846740722656,50993904,18.48076820373535,18.35576820373535,14.592147827148438
01-06-2012,17.701923370361328,18.096153259277344,63377080,18.259614944458008,17.826923370361328,14.171737670898438
04-06-2012,17.35576820373535,17.73076820373535,69256200,17.798076629638672,17.451923370361328,13.873624801635742
05-06-2012,17.326923370361328,17.384614944458008,39979368,17.596153259277344,17.538461685180664,13.942421913146973
06-06-2012,17.60576820373535,17.68269157409668,44600608,18.153846740722656,18.153846740722656,14.43163013458252
07-06-2012,18.173076629638672,18.35576820373535,144926600,18.461538314819336,18.26923179626465,14.523356437683105
08-06-2012,18.173076629638672,18.25,112250840,18.509614944458008,18.461538314819336,14.676234245300293
11-06-2012,18.336538314819336,18.60576820373535,53508936,18.68269157409668,18.375,14.607440948486328
12-06-2012,18.35576820373535,18.423076629638672,48985352,18.73076820373535,18.73076820373535,14.89026165008545
13-06-2012,18.461538314819336,18.509614944458008,41826200,18.788461685180664,18.625,14.806182861328125
14-06-2012,18.5,18.615385055541992,64832144,19.009614944458008,18.961538314819336,15.073719024658203
15-06-2012,18.990385055541992,19.10576820373535,62185968,19.23076820373535,19.23076820373535,15.330503463745117
18-06-2012,18.990385055541992,19.115385055541992,43648800,19.211538314819336,18.990385055541992,15.138871192932129
19-06-2012,19.086538314819336,19.10576820373535,44909488,19.365385055541992,19.23076820373535,15.330503463745117
20-06-2012,19.086538314819336,19.23076820373535,48607208,19.375,19.326923370361328,15.407154083251953
21-06-2012,18.711538314819336,19.221153259277344,63366472,19.298076629638672,18.778846740722656,15.097930908203125
22-06-2012,18.759614944458008,18.923076629638672,53439880,19.14423179626465,19.048076629638672,15.314388275146484
25-06-2012,18.548076629638672,18.73076820373535,46450352,18.846153259277344,18.76923179626465,15.090203285217285
26-06-2012,18.759614944458008,18.788461685180664,61085440,19.134614944458008,19.038461685180664,15.306655883789062
27-06-2012,19.125,19.14423179626465,55943576,19.413461685180664,19.35576820373535,15.561769485473633
28-06-2012,19.10576820373535,19.153846740722656,59144800,19.423076629638672,19.423076629638672,15.615882873535156
29-06-2012,19.634614944458008,19.634614944458008,75943088,20.038461685180664,20.038461685180664,16.11064338684082
02-07-2012,19.5,19.94230842590332,64180376,20.01923179626465,19.701923370361328,15.840075492858887
03-07-2012,19.548076629638672,19.596153259277344,22097296,19.711538314819336,19.64423179626465,15.793689727783203
05-07-2012,19.509614944458008,19.55769157409668,30209296,19.69230842590332,19.548076629638672,15.716379165649414
06-07-2012,19.18269157409668,19.384614944458008,58500936,19.48076820373535,19.23076820373535,15.461268424987793
09-07-2012,19.14423179626465,19.221153259277344,34297328,19.26923179626465,19.26923179626465,15.492194175720215
10-07-2012,18.75,19.26923179626465,56774224,19.298076629638672,18.865385055541992,15.167506217956543
11-07-2012,18.788461685180664,18.923076629638672,44475288,19.028846740722656,18.923076629638672,15.213892936706543
12-07-2012,18.615385055541992,18.75,52195728,18.884614944458008,18.69230842590332,15.02835464477539
13-07-2012,18.711538314819336,18.759614944458008,33718256,19.10576820373535,19.009614944458008,15.283467292785645
16-07-2012,18.68269157409668,18.759614944458008,37201528,18.85576820373535,18.836538314819336,15.144316673278809
17-07-2012,18.68269157409668,18.884614944458008,54032160,19.086538314819336,18.961538314819336,15.244815826416016
18-07-2012,18.836538314819336,18.89423179626465,40856504,19.096153259277344,19.076923370361328,15.337583541870117
19-07-2012,18.884614944458008,19.173076629638672,43616560,19.173076629638672,19.038461685180664,15.306655883789062
20-07-2012,18.701923370361328,19.125,120705000,19.586538314819336,19.10576820373535,15.360767364501953
23-07-2012,18.76923179626465,18.80769157409668,63953136,19.35576820373535,19.31730842590332,15.530847549438477
24-07-2012,18.98076820373535,19.288461685180664,57086744,19.31730842590332,19.201923370361328,15.438077926635742
25-07-2012,19.211538314819336,19.288461685180664,44291208,19.384614944458008,19.23076820373535,15.461268424987793
26-07-2012,19.384614944458008,19.423076629638672,59566624,19.903846740722656,19.76923179626465,15.894185066223145
27-07-2012,19.76923179626465,19.836538314819336,83479032,20.19230842590332,20.115385055541992,16.172494888305664
30-07-2012,19.89423179626465,19.990385055541992,46793344,20.10576820373535,20.0,16.07971954345703
31-07-2012,19.951923370361328,19.951923370361328,39861536,20.086538314819336,19.951923370361328,16.04107093811035
01-08-2012,19.913461685180664,20.05769157409668,37163672,20.14423179626465,19.93269157409668,16.025606155395508
02-08-2012,19.423076629638672,19.73076820373535,45760416,19.903846740722656,19.73076820373535,15.863264083862305
03-08-2012,19.971153259277344,20.01923179626465,39407160,20.19230842590332,20.153846740722656,16.203411102294922
06-08-2012,20.096153259277344,20.163461685180664,35525880,20.365385055541992,20.163461685180664,16.21114158630371
07-08-2012,20.278846740722656,20.326923370361328,32359912,20.375,20.30769157409668,16.327104568481445
08-08-2012,20.096153259277344,20.240385055541992,33639736,20.278846740722656,20.201923370361328,16.242067337036133
09-08-2012,20.134614944458008,20.134614944458008,32406088,20.30769157409668,20.25,16.280717849731445
10-08-2012,20.134614944458008,20.19230842590332,25395864,20.288461685180664,20.288461685180664,16.311635971069336
13-08-2012,20.076923370361328,20.23076820373535,27948544,20.25,20.18269157409668,16.226604461669922
14-08-2012,20.096153259277344,20.26923179626465,31298800,20.298076629638672,20.134614944458008,16.187946319580078
15-08-2012,19.990385055541992,20.05769157409668,30024904,20.221153259277344,20.153846740722656,16.203411102294922
16-08-2012,20.01923179626465,20.06730842590332,34941920,20.326923370361328,20.240385055541992,16.272987365722656
17-08-2012,20.134614944458008,20.211538314819336,31233800,20.240385055541992,20.19230842590332,16.23433494567871
20-08-2012,20.028846740722656,20.14423179626465,28480920,20.211538314819336,20.125,16.180219650268555
21-08-2012,20.0,20.163461685180664,31656352,20.240385055541992,20.048076629638672,16.11837387084961
22-08-2012,19.913461685180664,19.971153259277344,29137472,20.06730842590332,19.98076820373535,16.06425666809082
23-08-2012,19.836538314819336,19.94230842590332,38000352,19.990385055541992,19.846153259277344,15.956029891967773
24-08-2012,19.759614944458008,19.798076629638672,30511728,20.096153259277344,20.0,16.07971954345703
27-08-2012,19.990385055541992,20.01923179626465,29926624,20.14423179626465,20.048076629638672,16.11837387084961
28-08-2012,19.961538314819336,19.961538314819336,26948896,20.115385055541992,20.009614944458008,16.087451934814453
29-08-2012,20.009614944458008,20.01923179626465,20722832,20.14423179626465,20.01923179626465,16.09518051147461
30-08-2012,19.826923370361328,19.923076629638672,22087312,19.98076820373535,19.846153259277344,15.956029891967773
31-08-2012,19.81730842590332,19.961538314819336,30866160,20.028846740722656,19.913461685180664,16.01014518737793
04-09-2012,19.69230842590332,19.836538314819336,39700544,19.89423179626465,19.721153259277344,15.855536460876465
05-09-2012,19.721153259277344,19.759614944458008,34354840,19.971153259277344,19.85576820373535,15.963763236999512
06-09-2012,20.048076629638672,20.06730842590332,55305744,20.5,20.490385055541992,16.473987579345703
07-09-2012,20.48076820373535,20.5,37834992,20.759614944458008,20.759614944458008,16.690444946289062
10-09-2012,20.60576820373535,20.653846740722656,35019192,20.81730842590332,20.653846740722656,16.605405807495117
11-09-2012,20.576923370361328,20.663461685180664,34936824,20.85576820373535,20.759614944458008,16.690444946289062
12-09-2012,20.826923370361328,20.836538314819336,44726240,21.086538314819336,21.048076629638672,16.922359466552734
13-09-2012,20.913461685180664,20.93269157409668,116265968,21.384614944458008,21.173076629638672,17.022855758666992
14-09-2012,21.134614944458008,21.346153259277344,104154336,21.509614944458008,21.259614944458008,17.092432022094727
17-09-2012,21.05769157409668,21.086538314819336,82454528,21.201923370361328,21.201923370361328,17.046049118041992
18-09-2012,21.115385055541992,21.14423179626465,40384448,21.384614944458008,21.384614944458008,17.192930221557617
19-09-2012,21.39423179626465,21.44230842590332,42081104,21.625,21.56730842590332,17.339811325073242
20-09-2012,21.26923179626465,21.336538314819336,45424080,21.60576820373535,21.56730842590332,17.472240447998047
21-09-2012,21.596153259277344,21.68269157409668,69213768,21.81730842590332,21.663461685180664,17.550132751464844
24-09-2012,21.44230842590332,21.538461685180664,38271792,21.586538314819336,21.5,17.417713165283203
25-09-2012,21.44230842590332,21.528846740722656,48920768,21.798076629638672,21.451923370361328,17.378761291503906
26-09-2012,21.221153259277344,21.30769157409668,42768232,21.39423179626465,21.25,17.215181350708008
27-09-2012,21.278846740722656,21.384614944458008,69992416,21.98076820373535,21.85576820373535,17.705928802490234
28-09-2012,21.75,21.89423179626465,73763144,22.076923370361328,21.836538314819336,17.690345764160156
01-10-2012,21.836538314819336,21.85576820373535,44252728,22.115385055541992,21.93269157409668,17.768245697021484
02-10-2012,21.836538314819336,22.048076629638672,47109296,22.10576820373535,21.913461685180664,17.752668380737305
03-10-2012,21.846153259277344,21.98076820373535,34246576,22.096153259277344,22.028846740722656,17.84614372253418
04-10-2012,21.89423179626465,22.06730842590332,41958384,22.163461685180664,22.06730842590332,17.877304077148438
05-10-2012,22.115385055541992,22.153846740722656,39845000,22.288461685180664,22.23076820373535,18.009719848632812
08-10-2012,21.971153259277344,21.990385055541992,25170288,22.10576820373535,22.038461685180664,17.853939056396484
09-10-2012,21.73076820373535,22.05769157409668,40743040,22.086538314819336,21.75,17.62024688720703
10-10-2012,21.548076629638672,21.740385055541992,34095464,21.865385055541992,21.56730842590332,17.472240447998047
11-10-2012,21.615385055541992,21.721153259277344,25128272,21.836538314819336,21.64423179626465,17.53455924987793
12-10-2012,21.548076629638672,21.711538314819336,34272784,21.836538314819336,21.615385055541992,17.511184692382812
15-10-2012,21.625,21.673076629638672,30761744,21.826923370361328,21.76923179626465,17.63582420349121
16-10-2012,21.701923370361328,21.913461685180664,37095552,22.0,21.76923179626465,17.63582420349121
17-10-2012,21.846153259277344,21.89423179626465,29403400,22.038461685180664,22.028846740722656,17.84614372253418
18-10-2012,21.923076629638672,21.93269157409668,44866328,22.19230842590332,21.93269157409668,17.768245697021484
19-10-2012,21.028846740722656,21.64423179626465,112195096,21.663461685180664,21.18269157409668,17.16065216064453
22-10-2012,20.43269157409668,21.01923179626465,90204504,21.10576820373535,20.865385055541992,16.903594970703125
23-10-2012,20.384614944458008,20.528846740722656,58549192,20.576923370361328,20.461538314819336,16.576427459716797
24-10-2012,20.423076629638672,20.60576820373535,43987320,20.634614944458008,20.44230842590332,16.56084632873535
25-10-2012,20.221153259277344,20.673076629638672,47600384,20.740385055541992,20.44230842590332,16.56084632873535
26-10-2012,20.259614944458008,20.375,44540496,20.576923370361328,20.298076629638672,16.443998336791992
31-10-2012,20.163461685180664,20.44230842590332,40746472,20.5,20.25,16.405052185058594
01-11-2012,20.211538314819336,20.221153259277344,48080552,20.56730842590332,20.51923179626465,16.6231689453125
02-11-2012,20.44230842590332,20.701923370361328,49374208,20.846153259277344,20.490385055541992,16.599796295166016
05-11-2012,20.384614944458008,20.384614944458008,31200104,20.64423179626465,20.586538314819336,16.67769432067871
06-11-2012,20.625,20.68269157409668,34042528,20.94230842590332,20.759614944458008,16.817907333374023
07-11-2012,20.259614944458008,20.538461685180664,47063536,20.69230842590332,20.31730842590332,16.459577560424805
08-11-2012,20.076923370361328,20.346153259277344,42401528,20.375,20.086538314819336,16.27263069152832
09-11-2012,19.903846740722656,19.961538314819336,41919072,20.48076820373535,20.19230842590332,16.358314514160156
12-11-2012,20.076923370361328,20.23076820373535,22689056,20.326923370361328,20.086538314819336,16.27263069152832
13-11-2012,19.778846740722656,19.80769157409668,42716232,20.14423179626465,19.884614944458008,16.109046936035156
14-11-2012,19.18269157409668,19.93269157409668,68161080,19.951923370361328,19.240385055541992,15.587140083312988
15-11-2012,19.134614944458008,19.134614944458008,53830712,19.451923370361328,19.288461685180664,15.62608528137207
16-11-2012,19.10576820373535,19.326923370361328,47099000,19.413461685180664,19.375,15.69619369506836
19-11-2012,19.60576820373535,19.625,39814736,19.923076629638672,19.865385055541992,16.09346580505371
20-11-2012,19.586538314819336,19.875,27919736,19.89423179626465,19.826923370361328,16.06231117248535
21-11-2012,19.778846740722656,19.903846740722656,42661216,19.94230842590332,19.884614944458008,16.109046936035156
23-11-2012,19.93269157409668,20.009614944458008,36874760,20.23076820373535,20.23076820373535,16.38947868347168
26-11-2012,20.06730842590332,20.076923370361328,49650952,20.259614944458008,20.25,16.405052185058594
27-11-2012,20.048076629638672,20.23076820373535,34321768,20.384614944458008,20.06730842590332,16.257055282592773
28-11-2012,19.711538314819336,19.951923370361328,36174008,20.336538314819336,20.326923370361328,16.467369079589844
29-11-2012,20.14423179626465,20.423076629638672,28738112,20.538461685180664,20.31730842590332,16.459577560424805
30-11-2012,20.23076820373535,20.326923370361328,39371280,20.44230842590332,20.31730842590332,16.459577560424805
03-12-2012,20.0,20.365385055541992,31181176,20.413461685180664,20.01923179626465,16.218103408813477
04-12-2012,19.913461685180664,20.06730842590332,38289888,20.201923370361328,20.05769157409668,16.24925994873047
05-12-2012,20.05769157409668,20.10576820373535,48325160,20.538461685180664,20.413461685180664,16.5374813079834
06-12-2012,20.26923179626465,20.384614944458008,34061248,20.56730842590332,20.548076629638672,16.64653778076172
07-12-2012,20.423076629638672,20.615385055541992,34890544,20.653846740722656,20.634614944458008,16.716644287109375
10-12-2012,20.538461685180664,20.60576820373535,28708472,20.673076629638672,20.56730842590332,16.662113189697266
11-12-2012,20.538461685180664,20.653846740722656,47587488,20.913461685180664,20.68269157409668,16.755592346191406
12-12-2012,20.740385055541992,20.778846740722656,44110144,21.10576820373535,20.94230842590332,16.965911865234375
13-12-2012,20.721153259277344,20.903846740722656,35324640,21.076923370361328,20.788461685180664,16.841279983520508
14-12-2012,20.721153259277344,20.778846740722656,49438064,20.923076629638672,20.788461685180664,16.841279983520508
17-12-2012,20.85576820373535,20.85576820373535,50423048,21.10576820373535,21.086538314819336,17.082759857177734
18-12-2012,20.586538314819336,21.009614944458008,84363968,21.06730842590332,20.85576820373535,16.89579963684082
19-12-2012,20.163461685180664,20.80769157409668,96023928,20.826923370361328,20.201923370361328,16.366107940673828
20-12-2012,20.06730842590332,20.10576820373535,52864656,20.423076629638672,20.240385055541992,16.54690170288086
21-12-2012,19.76923179626465,20.038461685180664,84067152,20.18269157409668,20.076923370361328,16.413272857666016
24-12-2012,19.951923370361328,19.990385055541992,15701088,20.153846740722656,20.01923179626465,16.366107940673828
26-12-2012,19.913461685180664,20.009614944458008,29699384,20.134614944458008,19.971153259277344,16.32679557800293
27-12-2012,19.634614944458008,20.0,39863928,20.06730842590332,19.89423179626465,16.263914108276367
28-12-2012,19.64423179626465,19.663461685180664,33699536,19.913461685180664,19.653846740722656,16.067398071289062
31-12-2012,19.48076820373535,19.509614944458008,61136400,20.19230842590332,20.18269157409668,16.49973487854004
02-01-2013,20.384614944458008,20.68269157409668,47933080,20.711538314819336,20.51923179626465,16.77486801147461
03-01-2013,20.240385055541992,20.653846740722656,50449464,20.663461685180664,20.288461685180664,16.586204528808594
04-01-2013,20.30769157409668,20.39423179626465,30994704,20.44230842590332,20.384614944458008,16.664812088012695
07-01-2013,20.153846740722656,20.346153259277344,34056568,20.403846740722656,20.31730842590332,16.609790802001953
08-01-2013,19.884614944458008,20.288461685180664,41647320,20.30769157409668,20.096153259277344,16.428987503051758
09-01-2013,20.125,20.23076820373535,29682120,20.259614944458008,20.14423179626465,16.468299865722656
10-01-2013,20.153846740722656,20.23076820373535,34682128,20.413461685180664,20.35576820373535,16.6412296295166
11-01-2013,20.211538314819336,20.403846740722656,43513288,20.423076629638672,20.31730842590332,16.609790802001953
14-01-2013,20.259614944458008,20.365385055541992,32984536,20.423076629638672,20.30769157409668,16.601926803588867
15-01-2013,20.201923370361328,20.23076820373535,27613040,20.39423179626465,20.384614944458008,16.664812088012695
16-01-2013,20.25,20.336538314819336,40489384,20.384614944458008,20.30769157409668,16.601926803588867
17-01-2013,20.30769157409668,20.403846740722656,66405768,20.711538314819336,20.48076820373535,16.743423461914062
18-01-2013,20.759614944458008,21.096153259277344,117602576,21.336538314819336,21.19230842590332,17.32512092590332
22-01-2013,21.05769157409668,21.326923370361328,57372432,21.346153259277344,21.163461685180664,17.301532745361328
23-01-2013,20.913461685180664,21.134614944458008,49117640,21.18269157409668,21.096153259277344,17.246509552001953
24-01-2013,21.10576820373535,21.115385055541992,48870744,21.336538314819336,21.201923370361328,17.332979202270508
25-01-2013,21.259614944458008,21.423076629638672,43596592,21.451923370361328,21.43269157409668,17.521635055541992
28-01-2013,21.403846740722656,21.576923370361328,51540736,21.673076629638672,21.634614944458008,17.68671417236328
29-01-2013,21.538461685180664,21.625,35513920,21.711538314819336,21.634614944458008,17.68671417236328
30-01-2013,21.375,21.653846740722656,37648416,21.68269157409668,21.375,17.474472045898438
31-01-2013,21.326923370361328,21.35576820373535,35804808,21.538461685180664,21.423076629638672,17.513774871826172
01-02-2013,21.461538314819336,21.56730842590332,45593912,21.76923179626465,21.75,17.781044006347656
04-02-2013,21.423076629638672,21.548076629638672,37270064,21.625,21.451923370361328,17.53736114501953
05-02-2013,21.586538314819336,21.615385055541992,32154408,21.75,21.673076629638672,17.718158721923828
06-02-2013,21.451923370361328,21.60576820373535,44705232,21.634614944458008,21.576923370361328,17.639551162719727
07-02-2013,21.413461685180664,21.634614944458008,39858936,21.64423179626465,21.615385055541992,17.670991897583008
08-02-2013,21.586538314819336,21.634614944458008,25401584,21.69230842590332,21.634614944458008,17.68671417236328
11-02-2013,21.490385055541992,21.625,20528248,21.64423179626465,21.586538314819336,17.64740753173828
12-02-2013,21.615385055541992,21.615385055541992,35669400,21.778846740722656,21.711538314819336,17.749597549438477
13-02-2013,22.153846740722656,22.221153259277344,88323976,22.576923370361328,22.490385055541992,18.38631820678711
14-02-2013,22.221153259277344,22.35576820373535,56156360,22.586538314819336,22.509614944458008,18.402042388916016
15-02-2013,22.336538314819336,22.576923370361328,40854320,22.64423179626465,22.39423179626465,18.307716369628906
19-02-2013,22.509614944458008,22.51923179626465,42867760,22.836538314819336,22.836538314819336,18.669307708740234
20-02-2013,22.451923370361328,22.798076629638672,39631696,22.836538314819336,22.509614944458008,18.402042388916016
21-02-2013,22.23076820373535,22.288461685180664,49723648,22.451923370361328,22.365385055541992,18.433744430541992
22-02-2013,22.336538314819336,22.451923370361328,28949752,22.548076629638672,22.490385055541992,18.53676414489746
25-02-2013,21.93269157409668,22.596153259277344,53684592,22.625,21.93269157409668,18.077112197875977
26-02-2013,22.028846740722656,22.086538314819336,42968952,22.259614944458008,22.163461685180664,18.267314910888672
27-02-2013,22.115385055541992,22.134614944458008,30863456,22.5,22.471153259277344,18.52092170715332
28-02-2013,22.30769157409668,22.471153259277344,41303184,22.55769157409668,22.326923370361328,18.40204429626465
01-03-2013,22.115385055541992,22.134614944458008,42875976,22.44230842590332,22.298076629638672,18.378267288208008
04-03-2013,22.14423179626465,22.259614944458008,26476112,22.384614944458008,22.375,18.441665649414062
05-03-2013,22.538461685180664,22.55769157409668,37157120,22.798076629638672,22.68269157409668,18.695268630981445
06-03-2013,22.759614944458008,22.923076629638672,32800664,22.923076629638672,22.759614944458008,18.758670806884766
07-03-2013,22.759614944458008,22.788461685180664,23873928,22.913461685180664,22.76923179626465,18.7665958404541
08-03-2013,22.76923179626465,22.94230842590332,30110184,22.98076820373535,22.85576820373535,18.83791732788086
11-03-2013,22.548076629638672,22.778846740722656,36345088,22.836538314819336,22.711538314819336,18.719043731689453
12-03-2013,22.43269157409668,22.68269157409668,38056720,22.69230842590332,22.509614944458008,18.552621841430664
13-03-2013,22.5,22.538461685180664,25118496,22.615385055541992,22.586538314819336,18.616016387939453
14-03-2013,22.60576820373535,22.64423179626465,36014992,22.846153259277344,22.778846740722656,18.774520874023438
15-03-2013,22.461538314819336,22.538461685180664,61211488,22.80769157409668,22.538461685180664,18.576396942138672
18-03-2013,22.240385055541992,22.278846740722656,35048000,22.451923370361328,22.35576820373535,18.425817489624023
19-03-2013,22.278846740722656,22.403846740722656,37596208,22.461538314819336,22.423076629638672,18.481294631958008
20-03-2013,22.43269157409668,22.81730842590332,40824160,22.884614944458008,22.55769157409668,18.592243194580078
21-03-2013,22.39423179626465,22.51923179626465,40085656,22.69230842590332,22.39423179626465,18.457523345947266
22-03-2013,22.384614944458008,22.423076629638672,31830344,22.5,22.471153259277344,18.52092170715332
25-03-2013,22.163461685180664,22.548076629638672,43351776,22.576923370361328,22.346153259277344,18.41788673400879
26-03-2013,22.125,22.375,33647640,22.403846740722656,22.23076820373535,18.32278823852539
27-03-2013,21.971153259277344,22.134614944458008,28592200,22.25,22.211538314819336,18.306943893432617
28-03-2013,22.10576820373535,22.25,32397040,22.30769157409668,22.23076820373535,18.32278823852539
01-04-2013,22.086538314819336,22.14423179626465,28547688,22.211538314819336,22.19230842590332,18.29109764099121
02-04-2013,22.211538314819336,22.278846740722656,30347304,22.471153259277344,22.44230842590332,18.497142791748047
03-04-2013,22.038461685180664,22.48076820373535,54673112,22.5,22.115385055541992,18.227693557739258
04-04-2013,22.076923370361328,22.125,31690984,22.240385055541992,22.19230842590332,18.29109764099121
05-04-2013,21.884614944458008,21.923076629638672,32658288,22.05769157409668,22.048076629638672,18.17221450805664
08-04-2013,21.951923370361328,22.163461685180664,31713344,22.23076820373535,22.23076820373535,18.32278823852539
09-04-2013,22.01923179626465,22.35576820373535,32934928,22.35576820373535,22.173076629638672,18.275239944458008
10-04-2013,22.173076629638672,22.211538314819336,41363192,22.740385055541992,22.673076629638672,18.687347412109375
11-04-2013,22.528846740722656,22.64423179626465,28167776,22.80769157409668,22.68269157409668,18.695268630981445
12-04-2013,22.43269157409668,22.586538314819336,28323672,22.68269157409668,22.55769157409668,18.592243194580078
15-04-2013,21.93269157409668,22.384614944458008,48311952,22.403846740722656,21.93269157409668,18.077112197875977
16-04-2013,22.01923179626465,22.18269157409668,37457368,22.211538314819336,22.211538314819336,18.306943893432617
17-04-2013,21.778846740722656,22.076923370361328,44379816,22.14423179626465,21.884614944458008,18.037490844726562
18-04-2013,21.701923370361328,21.884614944458008,42817736,21.971153259277344,21.798076629638672,17.966161727905273
19-04-2013,20.778846740722656,21.096153259277344,113191416,21.18269157409668,20.913461685180664,17.237049102783203
22-04-2013,20.298076629638672,20.836538314819336,91342056,20.846153259277344,20.528846740722656,16.920047760009766
23-04-2013,20.538461685180664,20.721153259277344,68109184,20.85576820373535,20.673076629638672,17.03893280029297
24-04-2013,20.81730842590332,20.85576820373535,53566968,21.18269157409668,21.115385055541992,17.40348243713379
25-04-2013,21.06730842590332,21.35576820373535,43121416,21.375,21.10576820373535,17.395557403564453
26-04-2013,21.125,21.134614944458008,48893000,21.538461685180664,21.35576820373535,17.601608276367188
29-04-2013,21.153846740722656,21.451923370361328,37993072,21.461538314819336,21.413461685180664,17.649158477783203
30-04-2013,21.35576820373535,21.43269157409668,35416992,21.51923179626465,21.43269157409668,17.665014266967773
01-05-2013,21.25,21.25,40769664,21.490385055541992,21.298076629638672,17.55405616760254
02-05-2013,21.298076629638672,21.39423179626465,28757560,21.461538314819336,21.461538314819336,17.68878173828125
03-05-2013,21.68269157409668,21.701923370361328,47344232,21.971153259277344,21.701923370361328,17.886919021606445
06-05-2013,21.461538314819336,21.69230842590332,29706456,21.76923179626465,21.711538314819336,17.89484214782715
07-05-2013,21.75,21.81730842590332,29340168,21.913461685180664,21.80769157409668,17.974084854125977
08-05-2013,21.75,21.80769157409668,41576392,22.134614944458008,22.125,18.235612869262695
09-05-2013,21.81730842590332,22.10576820373535,31173272,22.211538314819336,21.903846740722656,18.053335189819336
10-05-2013,21.721153259277344,21.89423179626465,36521992,22.028846740722656,22.01923179626465,18.148439407348633
13-05-2013,21.75,21.98076820373535,31495152,22.0,21.971153259277344,18.108816146850586
14-05-2013,21.93269157409668,21.971153259277344,41175992,22.18269157409668,22.125,18.235612869262695
15-05-2013,22.028846740722656,22.153846740722656,41759120,22.35576820373535,22.346153259277344,18.41788673400879
16-05-2013,22.211538314819336,22.211538314819336,34344232,22.451923370361328,22.375,18.441665649414062
17-05-2013,22.30769157409668,22.375,42679208,22.576923370361328,22.55769157409668,18.592243194580078
20-05-2013,22.528846740722656,22.55769157409668,34200192,22.673076629638672,22.663461685180664,18.67941665649414
21-05-2013,22.68269157409668,22.68269157409668,35167600,22.865385055541992,22.75,18.750749588012695
22-05-2013,22.836538314819336,22.865385055541992,71254976,23.201923370361328,22.94230842590332,18.90924644470215
23-05-2013,22.548076629638672,22.615385055541992,46158944,22.836538314819336,22.75,18.750749588012695
24-05-2013,22.586538314819336,22.596153259277344,42655808,22.759614944458008,22.625,18.64771842956543
28-05-2013,22.673076629638672,22.85576820373535,49215920,22.923076629638672,22.69230842590332,18.70319366455078
29-05-2013,22.5,22.51923179626465,40805960,22.788461685180664,22.73076820373535,18.73489761352539
30-05-2013,22.596153259277344,22.673076629638672,30520984,22.846153259277344,22.69230842590332,18.70319366455078
31-05-2013,22.413461685180664,22.68269157409668,51217504,22.875,22.423076629638672,18.481294631958008
03-06-2013,22.423076629638672,22.471153259277344,47027136,22.865385055541992,22.73076820373535,18.73489761352539
04-06-2013,22.509614944458008,22.68269157409668,40249352,22.846153259277344,22.75,18.750749588012695
05-06-2013,22.31730842590332,22.64423179626465,46546448,22.673076629638672,22.423076629638672,18.481294631958008
06-06-2013,22.211538314819336,22.35576820373535,44384600,22.490385055541992,22.48076820373535,18.528844833374023
07-06-2013,22.56730842590332,22.634614944458008,51002848,23.028846740722656,22.94230842590332,18.90924644470215
10-06-2013,22.73076820373535,22.961538314819336,43291560,23.0,22.865385055541992,18.845848083496094
11-06-2013,22.576923370361328,22.586538314819336,37630320,22.778846740722656,22.673076629638672,18.687347412109375
12-06-2013,22.51923179626465,22.788461685180664,35195680,22.81730842590332,22.596153259277344,18.623943328857422
13-06-2013,22.44230842590332,22.548076629638672,36327720,22.875,22.76923179626465,18.7665958404541
